0,1,2,3,4,5,6,7,8,9,10,11,12,13
4201.41,4210.385,4216.154,4193.974,4226.154,4192.949,4194.103,4208.333,4200.641,4203.205,4224.231,4193.462,4205.385,4260.513
4194.615,4205.128,4211.154,4193.718,4226.282,4207.051,4206.538,4216.538,4203.718,4200.897,4218.462,4186.154,4203.077,4244.615
4188.333,4207.308,4206.667,4190.128,4232.308,4222.692,4209.103,4231.923,4215.385,4208.59,4221.538,4188.077,4207.436,4241.923
4185.641,4206.667,4205.897,4186.41,4237.179,4226.538,4217.949,4236.795,4220.513,4216.41,4226.282,4193.718,4209.487,4241.795
4191.923,4203.718,4208.846,4186.923,4231.026,4231.154,4229.615,4246.667,4219.872,4218.205,4225.128,4193.718,4208.846,4235.256
4206.282,4206.538,4213.718,4190.769,4231.282,4239.744,4231.795,4266.154,4221.154,4221.154,4225.0,4197.821,4210.0,4235.0
4214.872,4211.538,4217.821,4192.692,4237.564,4235.128,4226.538,4264.615,4222.692,4225.385,4228.462,4203.59,4211.538,4238.462
4218.846,4215.385,4217.051,4194.487,4238.462,4226.795,4218.077,4228.333,4216.667,4226.026,4231.154,4201.282,4213.077,4244.359
4222.821,4221.026,4212.692,4197.692,4241.026,4222.051,4202.436,4198.59,4207.949,4225.769,4230.256,4196.795,4217.436,4252.436
4221.41,4222.564,4210.769,4195.0,4240.385,4211.41,4196.41,4204.487,4207.564,4228.077,4230.256,4197.179,4218.59,4250.513
4224.231,4223.462,4220.0,4198.462,4240.897,4208.974,4205.385,4220.0,4212.692,4232.821,4234.103,4204.744,4219.231,4255.769
4238.974,4237.179,4234.872,4213.974,4251.538,4222.949,4209.231,4219.744,4212.436,4240.385,4239.487,4215.513,4225.513,4279.744
4248.846,4250.513,4240.897,4218.846,4257.436,4229.103,4210.0,4213.974,4207.436,4244.103,4242.308,4220.641,4229.744,4296.026
4249.359,4249.615,4240.0,4212.436,4254.231,4223.718,4210.641,4222.949,4209.231,4243.333,4243.846,4223.333,4228.846,4285.897
4247.564,4237.051,4238.718,4215.128,4250.128,4222.949,4212.821,4240.897,4216.667,4239.872,4240.513,4225.385,4221.538,4261.154
4243.205,4222.949,4236.538,4217.179,4241.154,4219.872,4217.692,4247.179,4217.308,4232.308,4230.897,4221.026,4211.282,4242.308
4239.487,4218.462,4236.923,4209.744,4232.564,4214.231,4215.128,4248.846,4215.897,4228.846,4228.718,4218.333,4210.385,4235.513
4234.231,4216.41,4236.923,4203.846,4234.359,4218.974,4210.385,4251.026,4220.385,4233.974,4230.897,4217.949,4212.179,4232.436
4221.41,4204.872,4227.564,4198.718,4231.41,4223.718,4216.026,4245.385,4225.256,4234.103,4223.974,4209.103,4207.308,4227.949
4214.359,4196.026,4213.205,4191.667,4223.077,4227.179,4225.128,4243.333,4224.872,4228.333,4219.487,4197.692,4205.513,4221.667
4218.846,4204.103,4207.308,4187.692,4227.308,4237.564,4221.923,4243.205,4225.128,4231.923,4226.667,4195.897,4210.897,4220.128
4218.077,4208.718,4208.846,4185.641,4233.333,4237.308,4215.897,4233.59,4221.154,4237.051,4228.462,4200.641,4214.615,4220.641
4209.359,4201.538,4208.846,4183.974,4229.615,4227.051,4215.513,4221.026,4209.231,4231.41,4223.718,4200.641,4215.897,4215.513
4205.128,4199.615,4205.641,4179.231,4229.231,4227.051,4214.744,4216.667,4205.385,4222.821,4225.385,4196.026,4215.128,4212.564
4208.718,4203.462,4202.308,4175.0,4233.846,4232.179,4213.205,4216.667,4208.718,4215.256,4224.744,4192.308,4208.333,4216.667
4215.641,4210.0,4203.846,4181.026,4232.821,4225.385,4207.564,4223.077,4205.513,4213.205,4220.769,4194.487,4204.359,4227.051
4218.205,4213.462,4208.718,4187.436,4224.231,4211.282,4200.128,4233.333,4200.769,4214.103,4223.077,4203.333,4206.282,4236.667
4221.026,4214.615,4218.59,4188.718,4223.718,4210.256,4201.538,4232.436,4203.077,4215.0,4228.59,4213.846,4210.769,4238.333
4224.231,4216.154,4227.179,4191.41,4233.077,4224.872,4210.128,4229.231,4208.077,4220.256,4227.949,4218.462,4214.231,4229.487
4215.385,4209.359,4223.59,4190.128,4231.41,4229.103,4212.051,4231.154,4208.974,4221.026,4221.026,4214.231,4207.692,4217.179
4205.128,4202.821,4219.744,4188.462,4223.846,4217.051,4207.949,4232.436,4210.0,4213.59,4220.256,4208.077,4201.282,4215.513
4209.487,4206.026,4223.077,4193.718,4224.359,4213.333,4214.103,4232.821,4212.179,4211.026,4223.205,4205.0,4204.872,4217.821
4212.564,4205.128,4221.41,4194.744,4221.154,4222.436,4225.897,4237.564,4214.359,4214.487,4218.974,4207.564,4206.41,4216.154
4208.333,4194.231,4215.641,4189.744,4215.128,4232.821,4229.231,4242.051,4214.615,4212.692,4213.205,4211.154,4201.795,4214.103
4207.051,4187.692,4211.282,4186.667,4220.897,4239.872,4230.0,4242.436,4214.872,4212.179,4213.462,4208.333,4200.641,4208.974
4207.821,4189.103,4207.051,4183.59,4227.821,4238.718,4236.538,4248.974,4218.59,4219.487,4215.128,4205.897,4202.692,4207.051
4213.846,4195.769,4211.154,4186.026,4226.795,4230.641,4225.128,4240.385,4218.59,4221.154,4217.308,4208.718,4206.154,4220.128
4228.974,4207.949,4224.359,4194.744,4230.769,4223.846,4198.462,4212.692,4213.718,4218.462,4225.256,4216.026,4216.026,4238.205
4242.179,4216.795,4236.41,4198.59,4234.487,4224.487,4196.026,4216.795,4218.077,4226.923,4233.462,4231.538,4227.564,4244.359
4242.564,4216.538,4242.692,4199.487,4229.231,4228.333,4212.564,4244.872,4228.077,4235.897,4231.282,4241.41,4226.795,4237.179
4231.026,4206.538,4235.385,4199.744,4225.769,4228.333,4215.128,4244.487,4226.154,4227.821,4220.897,4229.231,4214.615,4221.923
4219.231,4197.179,4222.308,4195.897,4225.256,4226.154,4211.154,4231.923,4218.077,4218.59,4217.308,4215.128,4209.744,4215.513
4219.359,4198.59,4220.385,4194.359,4230.128,4231.667,4216.154,4240.0,4223.462,4222.949,4224.872,4216.538,4215.641,4218.205
4223.333,4206.282,4222.051,4198.718,4241.154,4239.872,4224.359,4246.538,4228.846,4223.718,4224.231,4214.872,4215.513,4210.0
4217.051,4207.308,4215.385,4200.0,4240.0,4235.769,4228.077,4245.769,4220.0,4216.795,4217.179,4207.821,4208.333,4210.0
4209.103,4207.436,4215.513,4199.231,4236.667,4234.231,4227.692,4255.256,4221.026,4226.41,4225.256,4220.513,4213.846,4242.564
4207.179,4212.436,4223.974,4197.308,4247.692,4246.026,4232.308,4248.59,4230.769,4241.667,4235.128,4238.462,4226.923,4268.462
4203.077,4213.974,4221.538,4191.923,4248.333,4246.667,4237.179,4221.795,4224.872,4233.974,4225.897,4232.179,4226.026,4258.333
4204.103,4219.231,4218.333,4194.487,4238.846,4234.231,4227.179,4215.513,4213.718,4226.795,4219.744,4221.795,4223.718,4244.487
4209.615,4226.154,4227.821,4202.692,4243.846,4233.077,4217.949,4224.103,4213.974,4232.949,4225.641,4225.513,4226.923,4245.256
4201.282,4220.256,4233.333,4210.256,4248.59,4240.385,4221.538,4221.026,4216.154,4225.0,4220.513,4220.897,4218.59,4239.872
4187.949,4208.205,4225.0,4219.872,4239.744,4234.615,4219.872,4227.564,4216.667,4210.513,4210.128,4208.718,4203.846,4222.564
4182.308,4196.154,4214.744,4223.59,4227.692,4222.564,4212.436,4248.846,4221.154,4212.051,4210.897,4209.487,4200.256,4207.821
4179.359,4189.231,4209.872,4218.077,4226.923,4229.487,4215.128,4251.282,4226.026,4222.436,4218.462,4216.41,4208.718,4212.949
4176.923,4193.462,4207.949,4217.179,4237.308,4246.923,4220.128,4243.333,4231.538,4232.564,4223.59,4218.333,4217.436,4219.872
4183.205,4206.026,4212.436,4226.923,4246.154,4250.897,4216.154,4249.359,4237.692,4243.59,4226.923,4218.974,4220.641,4208.077
4192.051,4213.974,4218.974,4237.564,4248.718,4246.026,4211.795,4249.103,4237.692,4247.949,4229.615,4221.538,4221.41,4198.205
4182.308,4205.513,4215.385,4236.923,4242.051,4248.59,4225.128,4225.897,4225.256,4229.103,4224.744,4217.949,4213.077,4196.154
4169.487,4196.795,4214.487,4233.077,4232.821,4252.692,4240.769,4209.744,4213.205,4204.103,4220.769,4214.872,4203.333,4191.923
4173.59,4203.205,4225.897,4237.564,4232.564,4243.846,4228.846,4213.59,4215.641,4201.667,4224.231,4224.615,4206.795,4191.026
4175.128,4203.462,4227.692,4238.718,4229.872,4229.103,4213.205,4221.282,4215.256,4205.513,4224.615,4231.538,4210.897,4192.179
4171.538,4197.821,4218.718,4232.308,4222.692,4227.308,4220.256,4234.103,4213.462,4202.949,4222.436,4228.205,4208.718,4193.846
4183.205,4211.41,4221.154,4234.359,4227.051,4235.641,4223.077,4250.769,4225.769,4208.077,4226.795,4226.026,4214.359,4201.026
4195.385,4224.615,4229.744,4240.385,4237.692,4236.923,4217.436,4252.051,4230.897,4212.436,4228.077,4229.359,4218.846,4204.487
4186.923,4211.026,4226.026,4234.359,4236.154,4229.103,4217.692,4238.718,4219.359,4201.538,4219.359,4231.282,4210.128,4189.744
4177.564,4201.538,4222.564,4229.872,4233.974,4228.462,4204.231,4236.026,4219.103,4200.641,4219.487,4233.846,4210.256,4181.667
4181.026,4214.487,4227.949,4238.077,4242.436,4241.795,4193.59,4233.718,4230.256,4223.718,4230.641,4238.718,4223.462,4200.256
4181.538,4220.0,4223.846,4238.846,4247.564,4250.641,4217.821,4226.667,4232.308,4238.462,4233.59,4239.487,4227.051,4215.641
4176.795,4214.744,4213.333,4232.051,4243.974,4243.718,4235.641,4240.769,4230.385,4233.974,4227.821,4239.103,4221.667,4212.051
4180.0,4215.0,4215.128,4234.359,4238.077,4235.513,4218.974,4244.487,4230.513,4226.795,4226.795,4236.41,4219.615,4219.359
4187.692,4215.641,4226.538,4238.59,4233.462,4232.821,4206.667,4207.564,4219.744,4219.103,4228.333,4231.923,4220.256,4240.128
4190.256,4212.179,4232.436,4234.615,4232.051,4224.615,4214.103,4188.333,4206.923,4208.974,4226.41,4231.538,4221.026,4240.897
4189.872,4208.462,4231.923,4234.231,4230.769,4218.59,4218.846,4211.538,4207.308,4201.154,4226.154,4233.333,4220.128,4223.205
4197.436,4213.205,4230.385,4239.615,4228.718,4224.744,4211.667,4230.385,4215.769,4206.667,4229.359,4233.077,4221.026,4219.103
4212.179,4219.744,4230.128,4238.462,4233.205,4232.692,4208.718,4238.974,4224.359,4228.846,4235.641,4237.949,4228.974,4236.923
4216.923,4215.256,4230.128,4230.769,4235.385,4234.487,4220.641,4249.872,4227.692,4239.103,4237.436,4245.769,4231.795,4250.385
4211.41,4211.154,4229.487,4223.59,4226.538,4228.333,4225.0,4258.846,4224.744,4223.077,4229.103,4240.897,4222.564,4239.744
4212.051,4219.359,4230.256,4222.692,4223.333,4220.128,4211.026,4254.872,4217.949,4210.641,4222.692,4233.077,4215.0,4224.359
4216.667,4218.846,4226.667,4222.308,4226.795,4221.538,4207.179,4239.744,4217.564,4216.667,4223.205,4233.333,4214.615,4216.795
4207.308,4202.949,4216.923,4216.667,4224.231,4231.795,4221.795,4233.846,4220.769,4215.0,4219.103,4227.949,4212.179,4203.077
4195.0,4195.128,4208.333,4213.718,4221.41,4230.0,4222.564,4234.103,4217.821,4202.436,4213.205,4220.385,4206.41,4195.641
4200.641,4198.59,4211.667,4219.615,4222.308,4218.077,4206.41,4219.872,4215.897,4204.744,4219.359,4225.513,4207.179,4211.41
4210.897,4199.744,4222.949,4226.538,4218.462,4215.0,4198.077,4210.897,4213.718,4214.615,4227.436,4231.667,4211.795,4221.923
4202.051,4196.282,4223.462,4223.205,4211.923,4213.462,4201.538,4215.641,4205.128,4207.564,4220.385,4223.205,4207.692,4206.538
4188.462,4193.974,4216.41,4218.205,4208.077,4205.897,4202.308,4212.821,4199.359,4194.231,4212.436,4212.564,4201.41,4197.692
4186.026,4192.564,4214.103,4214.872,4202.564,4202.308,4196.026,4211.026,4202.949,4192.179,4211.923,4208.846,4201.923,4201.154
4181.795,4186.795,4213.59,4207.564,4199.872,4207.949,4197.179,4223.205,4209.231,4196.667,4210.897,4210.513,4200.769,4191.026
4178.205,4186.538,4210.897,4204.615,4203.718,4208.718,4206.026,4234.615,4213.718,4203.718,4214.231,4218.846,4201.538,4182.436
4183.333,4189.872,4210.897,4206.667,4208.205,4209.359,4212.821,4232.821,4216.026,4208.59,4220.0,4222.821,4207.308,4190.513
4180.385,4185.769,4208.333,4201.667,4208.205,4225.0,4218.333,4239.487,4218.718,4204.231,4217.821,4216.538,4206.667,4199.103
4168.462,4184.103,4201.538,4194.872,4205.769,4232.821,4218.205,4247.308,4222.051,4201.282,4215.769,4210.513,4203.205,4196.923
4166.154,4191.026,4201.026,4201.282,4209.359,4221.026,4214.487,4225.513,4220.0,4203.59,4217.692,4208.205,4205.256,4191.282
4167.821,4192.179,4206.667,4206.795,4214.103,4217.436,4215.256,4206.154,4216.41,4202.692,4211.795,4207.051,4202.821,4189.744
4168.077,4190.256,4210.128,4204.487,4217.308,4227.179,4216.538,4215.385,4217.308,4201.41,4208.077,4211.667,4201.41,4194.744
4178.59,4203.718,4216.154,4209.103,4227.949,4226.538,4210.128,4223.974,4222.051,4216.41,4220.0,4223.846,4216.026,4205.513
4186.538,4217.564,4226.282,4213.205,4235.385,4214.359,4205.128,4217.564,4223.462,4234.231,4229.744,4231.282,4228.333,4214.359
4186.538,4219.103,4231.667,4210.256,4228.59,4210.897,4206.667,4220.769,4220.641,4235.385,4231.923,4233.205,4228.077,4222.949
4188.974,4220.0,4231.026,4208.59,4226.154,4217.051,4205.0,4224.487,4220.385,4233.59,4237.308,4237.179,4232.051,4233.59
4185.513,4218.846,4227.436,4205.385,4227.821,4215.385,4200.0,4213.333,4217.821,4231.538,4236.795,4236.41,4231.154,4231.026
4182.949,4216.667,4227.564,4203.974,4223.59,4210.897,4206.154,4221.538,4215.897,4226.026,4227.821,4232.821,4223.205,4220.769
4182.308,4213.462,4226.538,4206.154,4219.359,4220.897,4223.077,4246.538,4219.487,4221.923,4223.59,4231.795,4221.667,4218.846
4165.256,4199.872,4213.333,4198.718,4211.923,4228.462,4228.974,4241.795,4219.872,4207.436,4217.436,4221.795,4212.949,4210.769
4150.641,4191.41,4203.462,4196.282,4205.0,4221.795,4222.564,4207.949,4214.744,4188.718,4207.308,4206.41,4197.949,4193.974
4156.026,4197.179,4206.538,4206.026,4204.487,4215.769,4214.872,4198.974,4215.513,4186.923,4207.051,4205.641,4200.128,4195.769
4165.128,4199.103,4213.974,4202.436,4206.026,4215.897,4208.462,4220.385,4221.154,4199.615,4214.231,4217.179,4211.923,4215.385
4179.744,4199.231,4225.385,4196.538,4208.846,4212.564,4207.692,4232.692,4224.103,4214.103,4225.513,4230.256,4220.0,4231.026
4197.436,4207.821,4233.846,4203.205,4213.846,4206.026,4210.256,4224.231,4225.513,4227.692,4234.231,4240.385,4226.923,4241.923
4199.231,4211.667,4229.103,4203.974,4213.205,4204.103,4208.974,4209.487,4223.974,4233.462,4230.769,4239.231,4228.462,4243.718
4193.462,4202.564,4225.513,4197.949,4207.308,4206.026,4209.359,4210.513,4218.974,4228.974,4223.462,4230.641,4222.821,4224.487
4196.538,4197.179,4228.462,4196.282,4207.308,4207.436,4213.974,4223.205,4214.872,4219.744,4223.333,4228.718,4218.333,4205.385
4205.641,4207.179,4233.205,4201.282,4216.154,4207.692,4205.385,4224.744,4213.462,4215.0,4224.103,4236.667,4217.821,4214.359
4211.026,4215.256,4240.897,4211.026,4221.923,4206.795,4192.051,4219.231,4213.718,4214.744,4222.051,4245.513,4220.641,4231.795
4208.59,4211.795,4241.41,4216.154,4220.769,4210.385,4199.231,4226.41,4214.872,4210.769,4222.179,4245.128,4221.667,4232.308
4205.128,4213.462,4233.077,4215.897,4223.333,4219.744,4208.333,4230.0,4217.949,4210.256,4225.256,4238.077,4220.0,4227.692
4206.795,4222.308,4232.564,4217.949,4228.205,4227.692,4207.436,4216.923,4220.769,4220.513,4227.051,4234.103,4222.692,4227.564
4208.718,4221.282,4237.436,4217.949,4226.154,4230.256,4210.641,4221.538,4223.333,4227.692,4225.256,4231.667,4228.462,4224.872
4206.41,4209.872,4230.513,4209.487,4219.103,4225.769,4216.41,4238.077,4225.128,4220.897,4220.897,4224.744,4226.923,4213.59
4206.795,4199.744,4218.462,4199.872,4210.641,4219.615,4216.795,4232.692,4223.077,4210.769,4218.974,4220.128,4218.846,4201.538
4206.41,4191.795,4212.821,4193.205,4206.026,4219.359,4215.769,4221.026,4217.051,4206.282,4218.077,4221.282,4214.744,4191.923
4207.692,4193.077,4214.872,4192.564,4209.872,4222.564,4219.615,4234.487,4218.462,4213.974,4220.897,4221.282,4218.462,4188.59
4220.513,4205.513,4223.205,4198.974,4214.359,4219.231,4217.051,4253.974,4228.462,4227.821,4228.077,4224.231,4224.359,4194.872
4232.436,4210.897,4226.154,4203.205,4211.154,4210.897,4205.769,4246.667,4225.897,4219.744,4226.154,4228.333,4220.641,4197.436
4228.077,4206.282,4228.718,4202.436,4213.718,4214.744,4206.923,4219.231,4209.231,4199.615,4219.615,4230.769,4212.179,4196.923
4220.769,4202.564,4238.462,4198.462,4218.974,4218.462,4219.872,4209.103,4205.0,4196.41,4224.231,4240.0,4211.282,4211.41
4222.051,4202.692,4245.385,4197.308,4211.538,4207.692,4219.744,4223.59,4215.513,4206.667,4230.641,4250.385,4217.821,4231.282
4221.538,4208.333,4244.872,4201.41,4207.051,4202.564,4205.0,4224.872,4219.487,4218.59,4230.769,4250.513,4228.462,4229.103
4218.462,4216.538,4243.333,4207.051,4217.436,4212.436,4196.538,4216.41,4216.667,4228.333,4231.026,4243.974,4234.103,4214.615
4218.462,4219.487,4242.949,4206.795,4225.256,4223.846,4205.769,4231.154,4219.231,4231.282,4230.897,4237.179,4232.179,4210.513
4211.538,4210.385,4235.513,4198.974,4216.538,4226.667,4220.128,4251.154,4225.897,4223.59,4222.564,4226.538,4227.564,4205.385
4200.0,4193.077,4220.641,4193.59,4203.462,4226.41,4218.333,4243.718,4227.692,4214.103,4212.179,4217.179,4221.154,4192.564
4197.051,4187.692,4212.051,4193.974,4209.615,4230.128,4215.0,4233.59,4228.846,4216.026,4212.692,4220.0,4215.513,4191.923
4199.487,4198.205,4216.538,4193.974,4223.077,4235.256,4227.821,4243.205,4234.231,4226.026,4219.231,4228.974,4215.385,4198.846
4200.385,4203.974,4221.667,4193.077,4223.846,4238.846,4231.538,4243.974,4235.0,4228.333,4220.641,4230.385,4219.487,4197.051
4205.0,4206.282,4224.872,4198.205,4225.256,4240.0,4222.436,4235.385,4232.179,4229.359,4224.103,4233.333,4226.538,4202.949
4207.564,4209.359,4231.41,4202.179,4225.128,4230.0,4220.0,4235.897,4232.564,4232.051,4229.744,4244.744,4231.538,4215.128
4203.462,4201.154,4232.821,4197.179,4210.385,4215.385,4222.692,4229.615,4226.41,4221.154,4224.487,4247.821,4228.59,4209.744
4204.744,4196.154,4230.256,4196.154,4204.359,4213.462,4217.436,4206.154,4214.231,4210.769,4218.846,4241.282,4226.538,4198.077
4212.692,4211.026,4234.615,4203.718,4213.974,4212.051,4199.231,4195.513,4214.103,4224.487,4226.923,4242.436,4236.026,4205.641
4220.128,4224.359,4245.256,4208.462,4216.538,4202.692,4186.795,4212.179,4223.333,4244.872,4235.128,4252.821,4248.333,4223.333
4222.179,4219.744,4250.641,4204.615,4214.615,4199.487,4197.051,4234.487,4225.128,4246.538,4235.641,4255.513,4248.718,4230.513
4215.256,4211.795,4244.744,4198.205,4217.179,4212.308,4209.744,4234.615,4220.769,4232.179,4233.462,4241.795,4239.487,4222.564
4199.615,4202.179,4228.205,4190.0,4210.256,4226.41,4212.692,4218.462,4216.282,4214.103,4223.718,4222.308,4226.538,4198.333
4183.59,4182.692,4209.103,4177.564,4196.026,4221.026,4214.359,4221.41,4213.718,4196.923,4211.282,4211.667,4212.308,4176.41
4175.385,4168.59,4199.231,4165.641,4191.923,4211.667,4214.103,4231.667,4215.769,4184.231,4205.128,4209.744,4203.205,4173.718
4170.256,4168.718,4199.872,4161.41,4191.026,4221.923,4217.949,4222.564,4217.308,4175.128,4203.718,4206.282,4197.179,4172.564
4171.026,4176.923,4206.795,4168.59,4193.077,4237.564,4224.744,4220.128,4220.0,4176.154,4205.769,4206.795,4193.974,4166.795
4181.923,4189.487,4212.436,4178.59,4202.436,4234.615,4220.513,4232.692,4224.359,4186.538,4207.949,4213.718,4198.718,4178.205
4192.308,4198.333,4213.59,4183.205,4209.231,4218.333,4209.615,4229.615,4222.436,4191.538,4210.128,4220.641,4209.231,4198.077
4200.513,4204.487,4221.026,4190.897,4215.769,4214.872,4206.154,4218.462,4222.949,4196.923,4219.487,4229.231,4218.205,4207.308
4210.256,4213.718,4231.41,4198.59,4219.231,4224.231,4205.641,4212.436,4225.128,4202.949,4225.0,4232.436,4221.923,4208.59
4211.026,4216.923,4232.308,4198.077,4214.359,4221.667,4201.923,4210.128,4218.59,4198.077,4219.103,4225.256,4220.513,4205.385
4207.308,4212.692,4232.821,4196.667,4215.769,4209.359,4199.231,4225.513,4215.897,4196.538,4218.974,4223.718,4222.564,4205.256
4208.846,4209.872,4232.179,4197.692,4220.0,4205.256,4198.462,4229.872,4218.846,4198.462,4223.974,4226.667,4228.333,4204.744
4210.256,4213.59,4225.0,4199.615,4215.513,4212.692,4201.41,4203.077,4215.256,4193.333,4224.359,4221.667,4230.0,4201.923
4206.026,4215.256,4223.718,4201.538,4216.923,4219.231,4207.179,4192.564,4213.974,4196.538,4224.744,4218.59,4227.949,4204.487
4199.615,4205.897,4228.077,4200.385,4220.385,4216.795,4209.872,4212.692,4219.231,4207.436,4223.333,4224.872,4222.308,4204.487
4194.231,4193.077,4224.487,4196.282,4211.923,4216.538,4215.769,4224.231,4220.769,4203.205,4218.462,4227.821,4214.744,4197.051
4193.462,4191.667,4218.974,4193.59,4206.667,4227.051,4222.949,4223.462,4223.205,4197.692,4218.333,4227.564,4215.256,4197.949
4199.872,4200.256,4224.615,4192.179,4216.795,4235.256,4224.103,4229.615,4232.308,4216.282,4226.667,4234.359,4226.795,4213.974
4202.821,4201.026,4228.59,4189.615,4225.128,4231.026,4224.231,4233.846,4233.846,4223.718,4228.846,4236.923,4228.59,4218.205
4201.538,4195.513,4225.0,4186.667,4219.487,4223.59,4220.897,4233.333,4227.179,4205.385,4220.128,4227.949,4216.154,4203.974
4205.641,4198.974,4226.795,4189.103,4217.308,4216.026,4209.615,4236.923,4227.949,4205.128,4215.0,4223.462,4215.0,4203.205
4209.615,4210.385,4230.897,4198.718,4228.974,4217.179,4202.308,4237.436,4235.0,4225.513,4220.897,4230.897,4227.051,4220.385
